EXOSC6	6.083319	6.569518	0.000000	0.000000
FITM2	6.020750	6.496531	0.000000	0.000000
EIF2D	5.994292	6.465667	0.000000	0.000000
DAB1	5.976931	6.445415	0.000000	0.000000
C1orf52	5.900208	6.355918	0.000000	0.000000
TMEM223	5.881042	6.333560	0.000000	0.000000
ALAD	5.863903	6.313568	0.000000	0.000000
KCTD14	5.861847	6.311170	0.000000	0.000000
OPTC	5.857125	6.305661	0.000000	0.000000
MED4	5.799653	6.238620	0.000000	0.000001
NFATC2IP	5.798125	6.236837	0.000000	0.000001
SUCLA2	5.764736	6.197889	0.000000	0.000001
LRRC59	5.751347	6.182271	0.000000	0.000001
C1QL4	5.749292	6.179873	0.000000	0.000001
KRTCAP2	5.741806	6.171141	0.000000	0.000001
PTMA	5.715458	6.140406	0.000000	0.000001
DIAPH1	5.680681	6.099838	0.000000	0.000001
STAG1	5.642403	6.055187	0.000000	0.000002
PAFAH2	5.641736	6.054409	0.000000	0.000002
NDUFAF4	5.635458	6.047086	0.000000	0.000002
OMA1	5.623514	6.033153	0.000000	0.000002
ADAM15	5.617264	6.025862	0.000000	0.000002
AHCY	5.613542	6.021520	0.000000	0.000002
ZNF425	5.605625	6.012285	0.000000	0.000002
UBE2L6	5.589778	5.993799	0.000000	0.000002
PTP4A3	5.583681	5.986687	0.000000	0.000002
CUL5	5.580153	5.982572	0.000000	0.000002
CLEC11A	5.569056	5.969627	0.000000	0.000002
STK17A	5.547333	5.944288	0.000000	0.000002
ESCO1	5.511278	5.902229	0.000000	0.000003
ATP6V1G2-DDX39B	5.501917	5.891309	0.000000	0.000003
HINT3	5.483903	5.870296	0.000000	0.000004
AC131160.1	5.479875	5.865597	0.000000	0.000004
KLC2	5.473292	5.857918	0.000000	0.000004
CREM	5.469181	5.853122	0.000000	0.000004
HBQ1	5.466181	5.849622	0.000000	0.000004
C11orf1	5.436569	5.815081	0.000000	0.000005
YTHDF2	5.419806	5.795526	0.000000	0.000005
TRAPPC3	5.419667	5.795364	0.000000	0.000005
CRIP1	5.410181	5.784298	0.000000	0.000005
LONP1	5.403611	5.776635	0.000000	0.000006
RAB2B	5.394556	5.766071	0.000000	0.000006
GYS1	5.365764	5.732486	0.000000	0.000007
MRPS12	5.328750	5.689309	0.000000	0.000009
PITPNM1	5.328306	5.688790	0.000000	0.000009
NEK8	5.313431	5.671439	0.000000	0.000010
AARS2	5.311542	5.669235	0.000000	0.000010
TCTN3	5.306250	5.663063	0.000000	0.000010
ZNF329	5.306083	5.662868	0.000000	0.000010
ANKLE1	5.304125	5.660584	0.000000	0.000010
IRF9	5.302694	5.658915	0.000000	0.000010
SLC24A3	5.293236	5.647882	0.000000	0.000010
DPH7	5.289167	5.643135	0.000000	0.000011
VPS36	5.286125	5.639587	0.000000	0.000011
RPLP0	5.270778	5.621684	0.000000	0.000012
MOSMO	5.254375	5.602550	0.000000	0.000013
DPP8	5.216167	5.557980	0.000000	0.000016
POLR2C	5.212847	5.554108	0.000000	0.000016
FAM111A	5.186417	5.523276	0.000000	0.000019
LRP4	5.186139	5.522952	0.000000	0.000019
CD72	5.177889	5.513329	0.000000	0.000020
UBE3D	5.161597	5.494324	0.000000	0.000022
COIL	5.160903	5.493514	0.000000	0.000022
CA13	5.160486	5.493028	0.000000	0.000022
ATP5ME	5.146111	5.476260	0.000000	0.000024
DHRS13	5.137250	5.465923	0.000000	0.000025
SCAI	5.126903	5.453853	0.000000	0.000026
PPP1R16A	5.101028	5.423670	0.000000	0.000030
RBM19	5.095861	5.417643	0.000000	0.000031
PDRG1	5.093389	5.414759	0.000000	0.000031
LOXHD1	5.088931	5.409558	0.000000	0.000032
HOXB5	5.088792	5.409396	0.000000	0.000032
STAM2	5.084583	5.404487	0.000000	0.000032
ZNF594	5.073764	5.391866	0.000000	0.000034
TMEM95	5.070931	5.388561	0.000000	0.000035
AC010327.1	5.066653	5.383571	0.000000	0.000035
HES7	5.064208	5.380720	0.000000	0.000035
C1orf232	5.059083	5.374741	0.000000	0.000036
USHBP1	5.054472	5.369362	0.000000	0.000037
BYSL	5.054306	5.369168	0.000000	0.000037
CRBN	5.052514	5.367078	0.000000	0.000037
DCTN1	5.046417	5.359966	0.000000	0.000038
PARL	5.043667	5.356758	0.000000	0.000038
BAZ2A	5.038653	5.350909	0.000000	0.000039
PCDHB10	5.036444	5.348333	0.000000	0.000039
RPS20	5.035319	5.347021	0.000000	0.000039
FUCA1	5.032958	5.344266	0.000000	0.000040
MAML2	5.020667	5.329928	0.000000	0.000042
MCAM	5.010750	5.318360	0.000000	0.000044
AC010463.1	5.010694	5.318295	0.000000	0.000044
ARL2	5.002681	5.308947	0.000000	0.000046
HARBI1	5.000722	5.306663	0.000000	0.000047
MOG	4.997375	5.302758	0.000000	0.000047
ESS2	4.968236	5.268767	0.000000	0.000056
FBXW5	4.965722	5.265835	0.000000	0.000056
ZNF250	4.947847	5.244984	0.000000	0.000063
ZNF25	4.911556	5.202649	0.000001	0.000077
ATP5MPL	4.910417	5.201321	0.000001	0.000077
KCNH1	4.908889	5.199539	0.000001	0.000078
NCBP3	4.902139	5.191665	0.000001	0.000080
ATP6V0D1	4.879514	5.165272	0.000001	0.000091
REPS1	4.876806	5.162113	0.000001	0.000092
TINCR	4.876250	5.161465	0.000001	0.000092
SLC37A4	4.874375	5.159278	0.000001	0.000092
GHRHR	4.857069	5.139091	0.000001	0.000102
DHH	4.855708	5.137503	0.000001	0.000102
EID2B	4.853000	5.134344	0.000001	0.000103
PCDHAC1	4.842778	5.122420	0.000001	0.000108
DLX2	4.838583	5.117527	0.000001	0.000110
HOXD11	4.828792	5.106105	0.000001	0.000116
KIFC2	4.820319	5.096222	0.000001	0.000121
MAPKBP1	4.819653	5.095444	0.000001	0.000121
HOXD13	4.819236	5.094958	0.000001	0.000121
SRP9	4.812153	5.086695	0.000001	0.000125
SRSF9	4.811514	5.085950	0.000001	0.000125
TYSND1	4.795750	5.067561	0.000001	0.000136
ARL6IP1	4.792194	5.063414	0.000001	0.000138
GOT2	4.784278	5.054179	0.000001	0.000144
PENK	4.780750	5.050064	0.000001	0.000146
APOO	4.779069	5.048103	0.000001	0.000146
PDP2	4.774889	5.043227	0.000001	0.000149
SMIM12	4.770125	5.037670	0.000001	0.000152
AL590132.1	4.765111	5.031821	0.000001	0.000156
TAP2	4.761931	5.028111	0.000001	0.000158
TYRO3	4.749958	5.014145	0.000001	0.000168
AL162377.3	4.741875	5.004716	0.000001	0.000175
RADIL	4.724486	4.984432	0.000002	0.000193
PCDHA12	4.711722	4.969543	0.000002	0.000206
LZTS2	4.708403	4.965670	0.000002	0.000209
MED20	4.705583	4.962382	0.000002	0.000211
NOP10	4.703472	4.959919	0.000002	0.000213
TAF1C	4.699778	4.955609	0.000002	0.000216
CPSF4L	4.695889	4.951073	0.000002	0.000219
EIF2S1	4.695847	4.951024	0.000002	0.000219
PSMB9	4.693542	4.948335	0.000002	0.000220
POLR3A	4.692722	4.947379	0.000002	0.000220
ASF1B	4.689222	4.943296	0.000002	0.000223
ABTB2	4.688000	4.941870	0.000002	0.000223
ZNF398	4.683000	4.936038	0.000002	0.000229
SRSF5	4.680403	4.933008	0.000002	0.000231
TMEM272	4.674403	4.926009	0.000002	0.000238
POLD4	4.664028	4.913907	0.000002	0.000251
CDX1	4.658736	4.907734	0.000002	0.000257
TTLL4	4.646056	4.892942	0.000003	0.000275
KDELR1	4.643194	4.889605	0.000003	0.000276
CXorf58	4.642361	4.888632	0.000003	0.000276
LST1	4.642292	4.888551	0.000003	0.000276
ESYT1	4.641806	4.887984	0.000003	0.000276
PKN3	4.632736	4.877405	0.000003	0.000289
ENPP3	4.628278	4.872204	0.000003	0.000295
TOR2A	4.625556	4.869029	0.000003	0.000298
NOL9	4.624181	4.867425	0.000003	0.000298
GOLT1A	4.620486	4.863115	0.000003	0.000302
NOB1	4.619958	4.862499	0.000003	0.000302
MRPL17	4.612833	4.854188	0.000003	0.000313
FBXO34	4.609139	4.849879	0.000003	0.000318
SCAMP5	4.607403	4.847853	0.000003	0.000320
TSFM	4.601083	4.840482	0.000003	0.000330
NECAB3	4.598486	4.837452	0.000003	0.000333
AQP2	4.574292	4.809229	0.000004	0.000379
SSH2	4.572597	4.807252	0.000004	0.000381
PRDX2	4.567764	4.801614	0.000004	0.000390
NEURL4	4.564000	4.797224	0.000004	0.000395
FCHSD2	4.563667	4.796835	0.000004	0.000395
NUDT17	4.561569	4.794389	0.000004	0.000397
SLC25A51	4.560792	4.793481	0.000004	0.000397
TRPC4AP	4.558028	4.790257	0.000004	0.000402
NR4A1	4.556208	4.788135	0.000004	0.000404
TRMO	4.555264	4.787033	0.000004	0.000404
CATSPERD	4.552361	4.783647	0.000004	0.000407
ANKRD46	4.552319	4.783598	0.000004	0.000407
PIGC	4.540972	4.770362	0.000005	0.000430
EXD1	4.540778	4.770135	0.000005	0.000430
C1RL	4.537778	4.766635	0.000005	0.000435
AC138811.2	4.533056	4.761127	0.000005	0.000444
MRPL39	4.531347	4.759134	0.000005	0.000446
MYO1F	4.514417	4.739385	0.000005	0.000488
HOXA6	4.496931	4.718987	0.000006	0.000535
STOML2	4.495708	4.717561	0.000006	0.000536
NOP2	4.488458	4.709104	0.000006	0.000555
HCN2	4.482417	4.702056	0.000006	0.000571
ZC3H10	4.479875	4.699091	0.000006	0.000577
SAPCD2	4.467000	4.684073	0.000007	0.000616
SPG11	4.463778	4.680314	0.000007	0.000624
SH3GL1	4.457500	4.672991	0.000007	0.000643
RPL5	4.449722	4.663918	0.000008	0.000668
ESAM	4.448958	4.663027	0.000008	0.000668
NHLRC1	4.438958	4.651362	0.000008	0.000700
GPRC5B	4.438653	4.651006	0.000008	0.000700
PDZD9	4.437111	4.649207	0.000008	0.000703
PPA2	4.435861	4.647749	0.000008	0.000705
CYHR1	4.428653	4.639340	0.000008	0.000729
TNFRSF21	4.422153	4.631758	0.000009	0.000752
TWISTNB	4.401708	4.607910	0.000010	0.000836
CD248	4.387750	4.591627	0.000011	0.000897
SNX19	4.384333	4.587642	0.000011	0.000910
CTTNBP2NL	4.383111	4.586216	0.000011	0.000912
USP2	4.379931	4.582506	0.000011	0.000924
REX1BD	4.378236	4.580529	0.000011	0.000928
COL26A1	4.372375	4.573692	0.000011	0.000954
CASKIN2	4.364111	4.564052	0.000012	0.000993
SHARPIN	4.361208	4.560666	0.000012	0.001004
ZNF490	4.358931	4.558009	0.000012	0.001012
BABAM1	4.356111	4.554720	0.000012	0.001023
RPP40	4.346611	4.543638	0.000013	0.001072
C7orf31	4.343722	4.540268	0.000013	0.001084
PLXNA2	4.335153	4.530272	0.000014	0.001129
LTO1	4.333278	4.528085	0.000014	0.001136
C16orf86	4.331458	4.525963	0.000014	0.001142
RPS17	4.314861	4.506602	0.000016	0.001241
ZNF843	4.314236	4.505873	0.000016	0.001241
AL669918.1	4.306861	4.497270	0.000016	0.001285
SLC30A5	4.297611	4.486480	0.000017	0.001343
FGF1	4.296222	4.484859	0.000017	0.001348
NPFF	4.295000	4.483434	0.000017	0.001351
PCDH1	4.286000	4.472935	0.000018	0.001410
ARFGAP2	4.281347	4.467508	0.000018	0.001439
TRRAP	4.269361	4.453526	0.000020	0.001522
RTL5	4.269097	4.453218	0.000020	0.001522
CDKN2AIPNL	4.265403	4.448908	0.000020	0.001546
PSD	4.235194	4.413670	0.000023	0.001800
BCL2L1	4.231875	4.409798	0.000024	0.001824
NDUFB7	4.221208	4.397355	0.000025	0.001919
GLIPR1L2	4.218139	4.393775	0.000026	0.001942
PIGO	4.215889	4.391150	0.000026	0.001957
UBFD1	4.212236	4.386889	0.000026	0.001984
RRP9	4.211750	4.386322	0.000026	0.001984
NOL12	4.210125	4.384427	0.000027	0.001993
DTWD2	4.208431	4.382450	0.000027	0.002003
ITGB5	4.206250	4.379906	0.000027	0.002018
SAMD3	4.194736	4.366475	0.000029	0.002126
SRSF4	4.194542	4.366249	0.000029	0.002126
SEMA3D	4.184014	4.353968	0.000031	0.002235
FZD8	4.182639	4.352364	0.000031	0.002238
FAM167B	4.182306	4.351975	0.000031	0.002238
FXYD2	4.175194	4.343680	0.000032	0.002308
DHX16	4.174847	4.343275	0.000032	0.002308
INSRR	4.162972	4.329423	0.000034	0.002442
DYNLL1	4.159917	4.325858	0.000034	0.002471
MESP2	4.149319	4.313497	0.000036	0.002597
ROBO3	4.144819	4.308247	0.000037	0.002646
PAIP2	4.144167	4.307486	0.000037	0.002646
THSD8	4.136222	4.298219	0.000039	0.002744
NWD1	4.134278	4.295950	0.000039	0.002761
TTC31	4.132153	4.293472	0.000040	0.002781
MMP11	4.122056	4.281693	0.000042	0.002907
AQR	4.121875	4.281482	0.000042	0.002907
CD8A	4.110028	4.267663	0.000044	0.003073
FAM98C	4.104347	4.261036	0.000046	0.003150
MTFP1	4.094333	4.249355	0.000048	0.003299
DENND4B	4.093403	4.248269	0.000048	0.003303
CCDC88C	4.088806	4.242907	0.000049	0.003368
SERTAD1	4.085889	4.239504	0.000050	0.003405
SLC49A3	4.085167	4.238662	0.000050	0.003405
POMK	4.079000	4.231469	0.000052	0.003499
ABCB10	4.076403	4.228439	0.000052	0.003532
SIX5	4.074000	4.225636	0.000053	0.003562
TPR	4.063472	4.213355	0.000056	0.003739
GPN3	4.062486	4.212205	0.000056	0.003744
NDUFA6	4.059514	4.208738	0.000057	0.003787
EFNA2	4.054653	4.203067	0.000058	0.003865
NOL11	4.045375	4.192245	0.000061	0.004031
ABCA2	4.042333	4.188697	0.000062	0.004078
ARL2-SNX15	4.036222	4.181568	0.000064	0.004176
CAPS2	4.036139	4.181471	0.000064	0.004176
CELA1	4.033889	4.178846	0.000064	0.004208
NUDT3	4.021000	4.163811	0.000069	0.004466
AKR1D1	4.013764	4.155370	0.000071	0.004610
AC010422.8	4.008583	4.149327	0.000073	0.004712
RPL38	4.007667	4.148258	0.000073	0.004718
AL807752.6	4.005000	4.145147	0.000074	0.004763
NOL7	4.001792	4.141405	0.000075	0.004822
SEMA6A	3.993264	4.131457	0.000078	0.005009
MRO	3.989931	4.127569	0.000080	0.005074
CES3	3.986583	4.123664	0.000081	0.005139
KATNBL1	3.976444	4.111837	0.000085	0.005379
SMARCD1	3.973306	4.108175	0.000086	0.005443
LRP10	3.972319	4.107025	0.000087	0.005448
PCBP4	3.971792	4.106409	0.000087	0.005448
TUFM	3.969931	4.104238	0.000088	0.005480
PCNA	3.968250	4.102278	0.000088	0.005498
TAP1	3.967944	4.101922	0.000089	0.005498
AL645941.2	3.946806	4.077263	0.000098	0.006062
PLEKHG2	3.946069	4.076404	0.000098	0.006065
GRIN3B	3.939736	4.069016	0.000101	0.006226
SYCE3	3.939250	4.068449	0.000102	0.006226
TFAM	3.936472	4.065209	0.000103	0.006289
AC013489.1	3.930458	4.058194	0.000106	0.006434
CCDC175	3.930361	4.058080	0.000106	0.006434
GPR142	3.928694	4.056136	0.000107	0.006465
CLDN1	3.926431	4.053495	0.000108	0.006511
ATP1A3	3.925931	4.052912	0.000108	0.006511
GFRA2	3.911125	4.035641	0.000116	0.006961
NDUFAB1	3.904250	4.027622	0.000120	0.007168
CCDC80	3.892694	4.014142	0.000126	0.007545
ATF4	3.886125	4.006479	0.000130	0.007757
RPGR	3.883833	4.003806	0.000132	0.007817
CYB561D1	3.873375	3.991606	0.000138	0.008161
WARS	3.872833	3.990974	0.000139	0.008161
LETMD1	3.872694	3.990812	0.000139	0.008161
STAG2	3.870056	3.987734	0.000141	0.008237
LDHD	3.867111	3.984299	0.000142	0.008327
KCNJ11	3.865889	3.982873	0.000143	0.008349
CCDC177	3.863431	3.980006	0.000145	0.008421
TGFB1	3.862236	3.978612	0.000146	0.008443
AP1G2	3.858958	3.974789	0.000148	0.008547
FCER1G	3.843389	3.956627	0.000159	0.009159
DUSP11	3.835819	3.947797	0.000165	0.009457
UQCC2	3.827347	3.937914	0.000171	0.009795
FLT3LG	3.826931	3.937428	0.000172	0.009795
API5	3.818861	3.928015	0.000178	0.010136
ATL1	3.818028	3.927043	0.000179	0.010145
AXIN2	3.816319	3.925050	0.000180	0.010196
ERCC1	3.812667	3.920789	0.000183	0.010339
FNTB	3.803903	3.910566	0.000191	0.010730
ATG13	3.797292	3.902854	0.000196	0.011028
NPAS1	3.793139	3.898010	0.000200	0.011206
CORO1C	3.790208	3.894591	0.000203	0.011309
CALCB	3.789764	3.894073	0.000203	0.011309
C1QTNF6	3.789278	3.893506	0.000204	0.011309
ZNF34	3.786014	3.889699	0.000207	0.011446
MAN2A2	3.784417	3.887835	0.000208	0.011498
SH3GLB1	3.778944	3.881452	0.000214	0.011754
PSMB7	3.774472	3.876235	0.000218	0.011961
HIST3H2BB	3.770333	3.871407	0.000222	0.012153
TPH2	3.760306	3.859710	0.000232	0.012681
CDC42EP2	3.757333	3.856243	0.000235	0.012816
NUBP1	3.754181	3.852565	0.000239	0.012964
ARHGAP42	3.749333	3.846911	0.000244	0.013181
NECAP2	3.749264	3.846830	0.000244	0.013181
PCDHA4	3.746069	3.843103	0.000248	0.013335
MAGEL2	3.745389	3.842309	0.000248	0.013340
FAM220A	3.744361	3.841110	0.000250	0.013355
ADAMTS4	3.743944	3.840624	0.000250	0.013355
ALKBH2	3.741583	3.837870	0.000253	0.013461
CHD9	3.740236	3.836299	0.000254	0.013506
DET1	3.736611	3.832070	0.000258	0.013655
GDF7	3.736417	3.831843	0.000259	0.013655
BORCS8	3.736000	3.831357	0.000259	0.013655
TTC5	3.733444	3.828376	0.000262	0.013775
RNF7	3.732042	3.826740	0.000264	0.013825
RINT1	3.728847	3.823013	0.000267	0.013987
TRMT10B	3.726389	3.820146	0.000270	0.014100
ABI1	3.725611	3.819238	0.000271	0.014100
ICK	3.725278	3.818850	0.000272	0.014100
ACKR1	3.711931	3.803280	0.000288	0.014923
ZNF341	3.707278	3.797852	0.000294	0.015195
SLX1A	3.698458	3.787565	0.000306	0.015759
SF3B2	3.697431	3.786366	0.000307	0.015790
BCL6	3.691736	3.779723	0.000315	0.016150
RPS15	3.684514	3.771298	0.000325	0.016629
GABBR1	3.683833	3.770504	0.000326	0.016636
C8orf59	3.682653	3.769127	0.000328	0.016680
ATXN3	3.679569	3.765531	0.000333	0.016865
PPIL4	3.677736	3.763392	0.000335	0.016958
PSMA7	3.659931	3.742622	0.000362	0.018286
SAAL1	3.649694	3.730681	0.000379	0.019051
RBM45	3.649375	3.730309	0.000380	0.019051
C4orf46	3.642361	3.722127	0.000391	0.019591
RNF141	3.638875	3.718060	0.000397	0.019840
BHLHE40	3.634278	3.712698	0.000405	0.020189
RAB11FIP5	3.631250	3.709166	0.000411	0.020404
CHP1	3.629333	3.706930	0.000414	0.020523
TSSC4	3.619319	3.695249	0.000432	0.021376
MREG	3.617639	3.693288	0.000435	0.021478
FAM50B	3.613111	3.688007	0.000444	0.021847
PRAME	3.611875	3.686565	0.000446	0.021909
CLUAP1	3.609708	3.684037	0.000451	0.022060
DSCAML1	3.603222	3.676471	0.000463	0.022627
TTC33	3.598389	3.670833	0.000473	0.023044
MIPEP	3.594458	3.666248	0.000481	0.023378
QPCTL	3.592375	3.663818	0.000485	0.023530
DCTPP1	3.590375	3.661485	0.000489	0.023674
APBA3	3.589347	3.660286	0.000492	0.023721
GULP1	3.587639	3.658293	0.000495	0.023837
SYCP2L	3.585208	3.655458	0.000500	0.024027
SF3A2	3.573722	3.642059	0.000525	0.025170
ZCCHC4	3.560222	3.626311	0.000556	0.026574
FAM151B	3.559792	3.625809	0.000557	0.026574
RHOC	3.559194	3.625112	0.000559	0.026577
GJA4	3.548625	3.612783	0.000584	0.027724
DCAF11	3.544014	3.607404	0.000596	0.028200
NFKB2	3.538833	3.601361	0.000609	0.028744
SOCS1	3.538347	3.600794	0.000610	0.028744
CELSR3	3.535444	3.597408	0.000618	0.029027
RNF43	3.533833	3.595529	0.000622	0.029087
AC004687.2	3.533833	3.595529	0.000622	0.029087
HNRNPLL	3.529389	3.590344	0.000634	0.029565
RPL8	3.524347	3.584463	0.000647	0.030124
SOCS2	3.523306	3.583248	0.000650	0.030185
AVPR1A	3.519806	3.579165	0.000659	0.030521
TBX6	3.519542	3.578857	0.000660	0.030521
PTS	3.518833	3.578031	0.000662	0.030541
ZW10	3.510306	3.568083	0.000686	0.031481
S100A9	3.510250	3.568018	0.000686	0.031481
TAMM41	3.509903	3.567613	0.000687	0.031481
CCDC153	3.508097	3.565507	0.000692	0.031645
NFKBIL1	3.505486	3.562461	0.000700	0.031917
SNRPD1	3.504208	3.560971	0.000704	0.032014
MIF	3.502958	3.559513	0.000707	0.032099
CAPN11	3.502472	3.558946	0.000709	0.032099
ERMN	3.501000	3.557228	0.000713	0.032161
GFM1	3.500917	3.557131	0.000713	0.032161
RRP12	3.496167	3.551590	0.000728	0.032726
RPS14	3.492875	3.547750	0.000738	0.033101
SPOCD1	3.491903	3.546616	0.000741	0.033160
ZNF114	3.489778	3.544138	0.000747	0.033377
PCDHA13	3.486847	3.540719	0.000756	0.033708
NANOS3	3.476806	3.529005	0.000788	0.035055
CEP70	3.472347	3.523805	0.000803	0.035606
C1R	3.471931	3.523319	0.000804	0.035606
AL353588.1	3.471236	3.522509	0.000806	0.035629
OLFML2A	3.467819	3.518523	0.000818	0.036052
CBLN3	3.463389	3.513355	0.000833	0.036632
YDJC	3.462014	3.511751	0.000837	0.036758
TMEM270	3.455444	3.504087	0.000860	0.037676
TOMM6	3.454528	3.503018	0.000864	0.037687
SCARA5	3.454306	3.502759	0.000864	0.037687
METTL21A	3.451486	3.499470	0.000874	0.038003
UNC5CL	3.450792	3.498660	0.000877	0.038003
FAM136A	3.450653	3.498498	0.000877	0.038003
FAM133B	3.449944	3.497672	0.000880	0.038031
CASP7	3.446556	3.493719	0.000892	0.038477
ISCU	3.434181	3.479283	0.000938	0.040375
FAT4	3.431597	3.476270	0.000948	0.040713
CHCHD10	3.428569	3.472738	0.000960	0.041127
MRPL42	3.424542	3.468039	0.000975	0.041713
LCN15	3.422153	3.465253	0.000985	0.042028
STYK1	3.412681	3.454203	0.001023	0.043572
PRPF18	3.404264	3.444385	0.001059	0.044977
CA11	3.403361	3.443332	0.001062	0.045044
ARCN1	3.400653	3.440173	0.001074	0.045440
GUCA2B	3.399736	3.439103	0.001078	0.045511
ARPC3	3.398014	3.437094	0.001085	0.045648
NPAT	3.397931	3.436997	0.001086	0.045648
MSMP	3.397028	3.435944	0.001090	0.045717
PRPSAP1	3.394333	3.432801	0.001102	0.046116
FOXS1	3.392528	3.430695	0.001110	0.046354
MFRP	3.386375	3.423518	0.001137	0.047408
CYC1	3.385764	3.422805	0.001140	0.047425
GNAI2	3.384681	3.421541	0.001145	0.047531
