g.name	raw.score	z.score	p.value	q.value
GP1BB	9.855032	7.012431	0.000000	0.000000
S100A9	9.801560	6.967796	0.000000	0.000000
YPEL3	9.708361	6.890002	0.000000	0.000000
FBXO2	9.581150	6.783817	0.000000	0.000000
STIM1	9.553419	6.760670	0.000000	0.000000
CEACAM19	9.534137	6.744574	0.000000	0.000000
TNFAIP8L1	9.520930	6.733550	0.000000	0.000000
TMEM253	9.494884	6.711810	0.000000	0.000000
CACNB3	9.469507	6.690627	0.000000	0.000000
ARL4D	9.468114	6.689464	0.000000	0.000000
TNNI2	9.388102	6.622677	0.000000	0.000000
SCN2B	9.360471	6.599612	0.000000	0.000000
TRAPPC3	9.346873	6.588262	0.000000	0.000000
HIC1	9.321814	6.567345	0.000000	0.000000
DNAJC22	9.298884	6.548205	0.000000	0.000000
PLXNA2	9.237351	6.496843	0.000000	0.000000
OPTC	9.192383	6.459307	0.000000	0.000000
ATF4	9.159655	6.431988	0.000000	0.000000
JSRP1	9.155769	6.428744	0.000000	0.000000
CCDC88C	9.133055	6.409785	0.000000	0.000000
YIF1A	9.082717	6.367768	0.000000	0.000000
TRADD	9.047605	6.338459	0.000000	0.000000
THSD8	9.042528	6.334221	0.000000	0.000000
BCL6	9.041639	6.333479	0.000000	0.000000
KRTAP5-6	8.996053	6.295428	0.000000	0.000000
ANKRD63	8.981894	6.283609	0.000000	0.000000
MCEMP1	8.977059	6.279573	0.000000	0.000000
SEPT5-GP1BB	8.975833	6.278550	0.000000	0.000000
AJUBA	8.958129	6.263772	0.000000	0.000000
SAPCD2	8.939803	6.248474	0.000000	0.000000
NEK8	8.931287	6.241366	0.000000	0.000000
C12orf57	8.902945	6.217709	0.000000	0.000000
CD63	8.888448	6.205608	0.000000	0.000000
RNF31	8.873226	6.192902	0.000000	0.000000
FXYD1	8.851784	6.175004	0.000000	0.000000
AAAS	8.836171	6.161971	0.000000	0.000000
MGAT4B	8.747966	6.088345	0.000000	0.000001
ABCC12	8.747898	6.088288	0.000000	0.000001
PPM1N	8.745712	6.086464	0.000000	0.000001
MRGBP	8.706979	6.054133	0.000000	0.000001
GAS2L2	8.684114	6.035047	0.000000	0.000001
CDKAL1	8.678732	6.030555	0.000000	0.000001
NWD1	8.628247	5.988414	0.000000	0.000001
FAM219B	8.584535	5.951927	0.000000	0.000002
SLC25A51	8.583180	5.950796	0.000000	0.000002
KCNJ11	8.548562	5.921900	0.000000	0.000002
ZFYVE27	8.547192	5.920756	0.000000	0.000002
AC009133.6	8.531924	5.908012	0.000000	0.000002
ACKR1	8.517958	5.896354	0.000000	0.000002
AL928654.3	8.503810	5.884545	0.000000	0.000002
AC006538.2	8.501059	5.882248	0.000000	0.000002
CDKN1A	8.490679	5.873584	0.000000	0.000002
MRGPRX3	8.482152	5.866466	0.000000	0.000002
AHCY	8.479594	5.864331	0.000000	0.000002
OR10P1	8.431287	5.824008	0.000000	0.000003
F13A1	8.389484	5.789115	0.000000	0.000004
FCER1G	8.373787	5.776013	0.000000	0.000004
KDM6B	8.363404	5.767346	0.000000	0.000004
CKAP2	8.345590	5.752476	0.000000	0.000004
ADRA2B	8.327791	5.737619	0.000000	0.000005
NR6A1	8.302600	5.716591	0.000000	0.000005
NAE1	8.271529	5.690657	0.000000	0.000006
SLC29A3	8.258691	5.679940	0.000000	0.000007
DEPTOR	8.258121	5.679465	0.000000	0.000007
ZAR1L	8.239347	5.663794	0.000000	0.000007
EFCAB9	8.234330	5.659606	0.000000	0.000007
KCNN1	8.231643	5.657363	0.000000	0.000007
PTGER1	8.208805	5.638299	0.000000	0.000008
CCDC42	8.195552	5.627237	0.000000	0.000008
TEDC1	8.190091	5.622679	0.000000	0.000009
C19orf70	8.164657	5.601448	0.000000	0.000010
PSMB8	8.159051	5.596769	0.000000	0.000010
BRCA2	8.146167	5.586015	0.000000	0.000010
S100A2	8.117829	5.562361	0.000000	0.000012
PPP3R1	8.069340	5.521886	0.000000	0.000014
TPBGL	8.066649	5.519640	0.000000	0.000014
PANO1	8.063351	5.516887	0.000000	0.000015
ZNF518B	8.059309	5.513513	0.000000	0.000015
DMKN	8.045882	5.502305	0.000000	0.000016
CCDC194	8.027188	5.486701	0.000000	0.000017
DEFB132	8.011078	5.473254	0.000000	0.000018
COMTD1	7.998926	5.463110	0.000000	0.000019
TM7SF2	7.975860	5.443856	0.000000	0.000021
HTR6	7.965685	5.435364	0.000000	0.000022
LSM1	7.951028	5.423130	0.000000	0.000023
PIGZ	7.922907	5.399656	0.000000	0.000026
WNT11	7.922391	5.399225	0.000000	0.000026
MOSMO	7.895063	5.376414	0.000000	0.000029
DHH	7.840554	5.330915	0.000000	0.000037
SAMD10	7.818983	5.312909	0.000000	0.000040
ISG15	7.801719	5.298499	0.000000	0.000043
RTN4RL2	7.801207	5.298071	0.000000	0.000043
NECAB3	7.799412	5.296573	0.000000	0.000043
LIMD2	7.796061	5.293776	0.000000	0.000043
RNASEK-C17orf49	7.784509	5.284133	0.000000	0.000045
BAIAP2L2	7.771028	5.272881	0.000000	0.000048
ROM1	7.758630	5.262532	0.000000	0.000050
ADCK5	7.756091	5.260412	0.000000	0.000050
AC073610.2	7.748296	5.253906	0.000000	0.000052
KCNS1	7.734186	5.242128	0.000000	0.000055
ZNF512B	7.699165	5.212895	0.000001	0.000063
RASL11A	7.663438	5.183074	0.000001	0.000073
PTP4A2	7.652068	5.173583	0.000001	0.000077
METRN	7.629400	5.154662	0.000001	0.000084
ADAMTS4	7.620793	5.147477	0.000001	0.000087
CDC42EP2	7.613142	5.141091	0.000001	0.000089
CIDEB	7.612668	5.140695	0.000001	0.000089
MUC1	7.604869	5.134185	0.000001	0.000091
PPM1J	7.596121	5.126883	0.000001	0.000094
SIX5	7.585222	5.117785	0.000001	0.000097
HR	7.584869	5.117491	0.000001	0.000097
RIPK3	7.581806	5.114934	0.000001	0.000098
SIGLEC1	7.571446	5.106286	0.000001	0.000102
NUBP1	7.569685	5.104816	0.000001	0.000102
EEF1A2	7.566049	5.101782	0.000001	0.000103
CPSF4L	7.564770	5.100714	0.000001	0.000103
CDC42SE1	7.547313	5.086142	0.000001	0.000110
LTB4R	7.545860	5.084929	0.000001	0.000110
UBALD1	7.541328	5.081146	0.000001	0.000112
C19orf12	7.512224	5.056853	0.000001	0.000126
SLC39A3	7.508732	5.053938	0.000001	0.000127
HOXA11	7.495951	5.043269	0.000001	0.000133
SPATA20	7.460171	5.013403	0.000001	0.000154
NYX	7.449685	5.004650	0.000001	0.000160
TMEM270	7.430934	4.988998	0.000002	0.000172
HPN	7.415302	4.975950	0.000002	0.000183
BCL11B	7.412501	4.973612	0.000002	0.000184
C19orf73	7.397184	4.960827	0.000002	0.000195
TRABD2B	7.387598	4.952825	0.000002	0.000201
CITED2	7.380178	4.946632	0.000002	0.000207
SIGLEC10	7.356573	4.926928	0.000002	0.000226
HSD11B1L	7.352216	4.923292	0.000002	0.000229
GPR17	7.345924	4.918040	0.000002	0.000234
PRSS27	7.320786	4.897056	0.000002	0.000258
PDE11A	7.288956	4.870488	0.000003	0.000292
ZNF507	7.259860	4.846200	0.000003	0.000327
AURKAIP1	7.244243	4.833165	0.000003	0.000345
RNPEPL1	7.244148	4.833086	0.000003	0.000345
TLR8	7.239435	4.829151	0.000003	0.000350
AC010463.1	7.237522	4.827555	0.000003	0.000351
HLX	7.221256	4.813977	0.000004	0.000373
UBL4B	7.210854	4.805294	0.000004	0.000387
PDE2A	7.196410	4.793238	0.000004	0.000408
CDK4	7.186395	4.784878	0.000004	0.000422
SOCS3	7.158414	4.761522	0.000005	0.000470
UNC13D	7.151249	4.755541	0.000005	0.000481
PHOSPHO1	7.149689	4.754239	0.000005	0.000481
ARMC7	7.131112	4.738733	0.000005	0.000516
SLC25A38	7.117522	4.727389	0.000006	0.000542
VAMP1	7.106588	4.718262	0.000006	0.000563
PTPRF	7.090095	4.704495	0.000006	0.000597
MYRF	7.087677	4.702477	0.000006	0.000600
ELAVL1	7.073097	4.690306	0.000007	0.000633
RETREG2	7.056448	4.676409	0.000007	0.000672
HCFC1R1	7.050706	4.671616	0.000007	0.000684
CBLN3	7.046911	4.668449	0.000007	0.000691
HAPLN3	7.037252	4.660387	0.000008	0.000707
CISH	7.037127	4.660282	0.000008	0.000707
CD7	7.035920	4.659275	0.000008	0.000707
SCO2	7.035727	4.659113	0.000008	0.000707
CCDC122	7.034903	4.658426	0.000008	0.000707
GPR142	7.033537	4.657285	0.000008	0.000707
AP003419.1	7.032607	4.656509	0.000008	0.000707
ATP5MPL	7.023268	4.648713	0.000008	0.000730
FGF8	7.013047	4.640182	0.000008	0.000756
FAM189B	7.009985	4.637626	0.000009	0.000762
EFNA2	6.998452	4.627999	0.000009	0.000793
SH3TC1	6.986694	4.618185	0.000009	0.000826
MED13	6.975613	4.608935	0.000010	0.000858
MFSD3	6.966645	4.601450	0.000010	0.000884
KCNIP2	6.964691	4.599818	0.000010	0.000887
IGF2	6.960941	4.596688	0.000010	0.000896
TMEM250	6.951503	4.588810	0.000011	0.000925
MYL5	6.930983	4.571682	0.000012	0.000996
ALG3	6.907465	4.552051	0.000013	0.001085
GPX4	6.903970	4.549133	0.000013	0.001095
ACTR1A	6.894562	4.541280	0.000013	0.001129
CRYBG2	6.889848	4.537346	0.000014	0.001145
MRPL39	6.872178	4.522597	0.000014	0.001219
ZNF839	6.868345	4.519397	0.000015	0.001225
FAM216A	6.867655	4.518821	0.000015	0.001225
BABAM1	6.867442	4.518643	0.000015	0.001225
DUOXA2	6.864474	4.516166	0.000015	0.001234
ZNF20	6.853347	4.506878	0.000015	0.001281
TTYH2	6.830057	4.487437	0.000017	0.001393
IFI30	6.824869	4.483107	0.000017	0.001414
MRO	6.810281	4.470930	0.000018	0.001487
EFNB2	6.808941	4.469812	0.000018	0.001489
TMEM88	6.800121	4.462450	0.000019	0.001532
MAGEL2	6.798376	4.460993	0.000019	0.001536
RPL8	6.785727	4.450434	0.000020	0.001603
MFRP	6.776725	4.442920	0.000021	0.001651
HOXC8	6.765943	4.433921	0.000021	0.001711
FAM53A	6.764417	4.432647	0.000022	0.001714
SLC7A10	6.749472	4.420172	0.000023	0.001798
LDHD	6.749427	4.420134	0.000023	0.001798
STAMBP	6.697837	4.377071	0.000028	0.002160
INHBE	6.697249	4.376580	0.000028	0.002160
MPND	6.658717	4.344418	0.000032	0.002476
FAM167B	6.655894	4.342061	0.000032	0.002491
KCNJ9	6.647746	4.335259	0.000033	0.002556
ARMC12	6.643047	4.331338	0.000034	0.002590
DUOX2	6.632285	4.322354	0.000035	0.002682
CBX6	6.628182	4.318929	0.000036	0.002712
TIPARP	6.619932	4.312043	0.000037	0.002773
USF2	6.619841	4.311967	0.000037	0.002773
ZNF511-PRAP1	6.616918	4.309527	0.000037	0.002792
TMEM95	6.610687	4.304326	0.000038	0.002844
EPOR	6.604592	4.299238	0.000039	0.002896
PRMT1	6.595427	4.291588	0.000040	0.002982
FOXC2	6.578497	4.277457	0.000042	0.003156
ATG9B	6.569833	4.270224	0.000044	0.003243
TMEM200C	6.557579	4.259996	0.000046	0.003372
DLL3	6.556820	4.259362	0.000046	0.003372
BIRC2	6.552072	4.255399	0.000047	0.003417
ACO1	6.529359	4.236440	0.000051	0.003689
STOML2	6.520801	4.229296	0.000052	0.003789
IKBKG	6.512956	4.222749	0.000054	0.003881
TRMT10B	6.496949	4.209387	0.000057	0.004091
CIB3	6.495264	4.207980	0.000057	0.004100
TRRAP	6.484626	4.199101	0.000059	0.004241
EEF1AKMT4	6.481681	4.196643	0.000060	0.004270
RANBP3	6.473199	4.189563	0.000062	0.004383
PRPH	6.452706	4.172457	0.000066	0.004691
NOP56	6.450577	4.170680	0.000067	0.004709
ZFAND2A	6.422307	4.147083	0.000074	0.005176
GABRR3	6.419287	4.144561	0.000074	0.005209
KCTD11	6.418429	4.143845	0.000075	0.005209
FAM111A	6.416505	4.142239	0.000075	0.005226
RINL	6.414224	4.140335	0.000076	0.005249
B3GNT9	6.412436	4.138843	0.000076	0.005263
SNRPD2	6.406930	4.134247	0.000078	0.005345
GRM8	6.398163	4.126929	0.000080	0.005490
GRIN2D	6.390167	4.120254	0.000082	0.005624
RALGDS	6.387104	4.117698	0.000083	0.005664
GORASP2	6.383040	4.114305	0.000084	0.005724
RPP25L	6.375442	4.107963	0.000086	0.005856
C2CD4A	6.359298	4.094488	0.000091	0.006167
NUTF2	6.357207	4.092742	0.000092	0.006191
PTK6	6.356080	4.091801	0.000092	0.006193
SST	6.353795	4.089894	0.000093	0.006221
DPF1	6.333970	4.073346	0.000100	0.006621
TNFRSF25	6.333537	4.072985	0.000100	0.006621
TPRX1	6.327795	4.068192	0.000102	0.006729
SPHK1	6.317283	4.059417	0.000105	0.006950
ZNF580	6.314171	4.056819	0.000106	0.007001
NR4A1	6.293047	4.039187	0.000114	0.007494
LIF	6.290668	4.037201	0.000115	0.007530
LRP10	6.269655	4.019661	0.000124	0.008054
GPR162	6.263070	4.014165	0.000126	0.008188
CTDSPL	6.262820	4.013956	0.000127	0.008188
UCN	6.256774	4.008909	0.000129	0.008328
SLC34A3	6.253958	4.006559	0.000130	0.008380
RABEP2	6.232918	3.988997	0.000140	0.008960
MPEG1	6.231746	3.988018	0.000140	0.008967
MAFB	6.210892	3.970611	0.000150	0.009579
CLEC16A	6.201696	3.962935	0.000155	0.009844
ANKRD36B	6.190683	3.953742	0.000161	0.010176
C6orf222	6.177795	3.942984	0.000168	0.010584
TUSC2	6.155226	3.924145	0.000181	0.011362
FICD	6.142880	3.913841	0.000188	0.011767
C1RL	6.142588	3.913597	0.000188	0.011767
CNTN5	6.140960	3.912238	0.000189	0.011793
NOC4L	6.139598	3.911100	0.000190	0.011809
GRIFIN	6.132899	3.905509	0.000194	0.012032
KIFC2	6.125173	3.899060	0.000199	0.012301
ARHGAP27	6.101203	3.879052	0.000216	0.013255
CHIT1	6.095624	3.874395	0.000219	0.013455
UPK2	6.092046	3.871408	0.000222	0.013570
CREB3	6.090869	3.870426	0.000223	0.013580
DDB1	6.088004	3.868034	0.000225	0.013632
GPAT4	6.087803	3.867866	0.000225	0.013632
ZNF581	6.081784	3.862842	0.000229	0.013857
LRRC31	6.078782	3.860336	0.000232	0.013949
AC010422.8	6.071385	3.854162	0.000237	0.014242
SLC25A53	6.066061	3.849718	0.000241	0.014445
EXTL3	6.062596	3.846826	0.000244	0.014563
KMT2D	6.060497	3.845074	0.000246	0.014618
EEF1AKMT4-ECE2	6.050235	3.836508	0.000254	0.015061
SSSCA1	6.046292	3.833217	0.000257	0.015207
GET4	6.031461	3.820837	0.000270	0.015884
HPX	6.030805	3.820289	0.000270	0.015884
CELSR3	6.029613	3.819294	0.000271	0.015898
SLC39A13	6.018292	3.809845	0.000281	0.016433
PLEK	5.990463	3.786615	0.000307	0.017897
DUSP1	5.982197	3.779716	0.000315	0.018316
WDR73	5.961290	3.762265	0.000337	0.019505
ZNF792	5.958668	3.760076	0.000340	0.019610
SYS1	5.956201	3.758017	0.000342	0.019705
QPCTL	5.952808	3.755185	0.000346	0.019858
B3GALNT2	5.951810	3.754351	0.000347	0.019863
HEXIM1	5.926220	3.732991	0.000376	0.021455
OR51E1	5.918915	3.726893	0.000384	0.021886
GBX1	5.913522	3.722391	0.000391	0.022193
MXRA7	5.909966	3.719423	0.000395	0.022375
FAM156A	5.908042	3.717817	0.000398	0.022436
UNC45A	5.907271	3.717174	0.000399	0.022436
CASP10	5.899082	3.710338	0.000409	0.022940
SPATA3	5.898288	3.709676	0.000410	0.022940
CHRNB3	5.882611	3.696590	0.000430	0.024011
PROK1	5.879309	3.693834	0.000435	0.024189
TMEM141	5.877681	3.692475	0.000437	0.024243
AIPL1	5.873139	3.688683	0.000443	0.024517
VPS18	5.866125	3.682829	0.000453	0.024982
SCAMP5	5.853047	3.671913	0.000471	0.025933
NBPF1	5.849985	3.669356	0.000476	0.026106
CDH24	5.838808	3.660027	0.000492	0.026940
CXorf58	5.829013	3.651851	0.000507	0.027681
ACSS2	5.823476	3.647229	0.000516	0.028075
POLR2K	5.820645	3.644866	0.000520	0.028241
LGR6	5.809404	3.635483	0.000538	0.029107
PSMB7	5.808907	3.635068	0.000539	0.029107
C11orf58	5.795677	3.624025	0.000561	0.030216
KCNN4	5.791920	3.620889	0.000567	0.030479
DDX39B	5.785844	3.615817	0.000578	0.030960
C15orf39	5.783723	3.614046	0.000582	0.031075
HCN2	5.780930	3.611715	0.000587	0.031221
LCN12	5.780395	3.611268	0.000588	0.031221
S100A14	5.772877	3.604993	0.000601	0.031851
VSIG10L	5.770546	3.603048	0.000605	0.031990
INTS8	5.762197	3.596079	0.000621	0.032716
CORO6	5.750615	3.586410	0.000643	0.033758
TRPM5	5.749973	3.585875	0.000644	0.033758
DHX58	5.742102	3.579305	0.000659	0.034472
B4GALNT4	5.734531	3.572985	0.000674	0.035167
RGS16	5.722759	3.563159	0.000698	0.036327
HBQ1	5.720440	3.561223	0.000703	0.036399
BIN3	5.720342	3.561141	0.000703	0.036399
HIST1H4C	5.703700	3.547250	0.000739	0.038142
CD24	5.695738	3.540604	0.000756	0.038950
TNS1	5.690220	3.535998	0.000769	0.039404
TBX6	5.690072	3.535875	0.000769	0.039404
OR7E47P	5.657306	3.508524	0.000847	0.043277
PPP1R16A	5.652953	3.504890	0.000858	0.043720
KRTCAP2	5.649825	3.502280	0.000866	0.044009
GNAI2	5.632960	3.488202	0.000909	0.046109
APOA2	5.632102	3.487486	0.000912	0.046109
MXD3	5.628664	3.484616	0.000921	0.046455
FAM91A1	5.623427	3.480245	0.000935	0.047049
RBM4B	5.622156	3.479184	0.000938	0.047104
ENKD1	5.619856	3.477264	0.000945	0.047300
PRPH2	5.614186	3.472531	0.000960	0.047964
LTBP2	5.602224	3.462546	0.000994	0.049530
SGSM1	5.599556	3.460319	0.001002	0.049788
