HOXA10	0.874447	5.676268	0.000000	0.000012
ZFP36L1	0.873203	5.665440	0.000000	0.000013
DMRTA2	0.870158	5.638929	0.000000	0.000015
MNX1	0.869222	5.630782	0.000000	0.000015
HOXC11	0.867241	5.613530	0.000000	0.000017
NKX2-5	0.866842	5.610060	0.000000	0.000017
PAX7	0.866338	5.605670	0.000000	0.000017
HOXC6	0.865207	5.595825	0.000000	0.000018
SIX3	0.864846	5.592679	0.000000	0.000018
DUSP6	0.861760	5.565817	0.000000	0.000020
HLX	0.854591	5.503407	0.000000	0.000028
HOXA11	0.851994	5.480792	0.000000	0.000031
HOXC8	0.848826	5.453219	0.000000	0.000036
POU4F1	0.848165	5.447465	0.000000	0.000037
PAX2	0.846050	5.429048	0.000000	0.000040
TBR1	0.845784	5.426731	0.000000	0.000040
HOXC10	0.840796	5.383304	0.000000	0.000050
PHOX2B	0.840075	5.377032	0.000000	0.000051
AC012531.2	0.834881	5.331814	0.000000	0.000064
HOXA4	0.830536	5.293982	0.000000	0.000078
HOXC5	0.829323	5.283430	0.000000	0.000081
LBX1	0.825481	5.249978	0.000000	0.000096
CBX8	0.824502	5.241454	0.000000	0.000099
NR2F2	0.823999	5.237080	0.000000	0.000100
HOXA5	0.820012	5.202368	0.000001	0.000118
NKX2-3	0.819831	5.200791	0.000001	0.000118
IER5L	0.819267	5.195884	0.000001	0.000120
HOXB2	0.816671	5.173283	0.000001	0.000133
DLX5	0.814137	5.151216	0.000001	0.000148
NKX6-1	0.813839	5.148621	0.000001	0.000148
HOXA1	0.811777	5.130671	0.000001	0.000161
POU4F2	0.807194	5.090773	0.000001	0.000195
NEUROG2	0.804577	5.067988	0.000001	0.000215
HOXA9	0.804507	5.067383	0.000001	0.000215
UNCX	0.803404	5.057776	0.000001	0.000224
HOXB9	0.800964	5.036535	0.000001	0.000247
CLDN9	0.799067	5.020020	0.000001	0.000265
SOX17	0.798888	5.018465	0.000001	0.000265
FOXG1	0.798281	5.013179	0.000001	0.000268
HOXD3	0.798191	5.012397	0.000001	0.000268
MEIS1	0.797560	5.006905	0.000001	0.000273
OTX2	0.791826	4.956980	0.000002	0.000346
SIM2	0.791294	4.952352	0.000002	0.000351
NKX2-1	0.784645	4.894467	0.000003	0.000462
VAX2	0.783890	4.887897	0.000003	0.000473
USP3	0.779670	4.851158	0.000003	0.000561
FOXF2	0.778048	4.837034	0.000003	0.000595
EVX1	0.775444	4.814365	0.000004	0.000658
PRDM13	0.770569	4.771923	0.000005	0.000799
FOXD1	0.769215	4.760137	0.000005	0.000838
GATA6	0.768992	4.758193	0.000005	0.000838
HOXC12	0.767590	4.745988	0.000005	0.000881
EN2	0.766370	4.735368	0.000005	0.000911
LHX2	0.766361	4.735292	0.000005	0.000911
ALX4	0.763183	4.707624	0.000006	0.001029
MYF6	0.762679	4.703234	0.000006	0.001042
TBX20	0.760502	4.684284	0.000007	0.001129
TNFRSF12A	0.759857	4.678670	0.000007	0.001150
NKX2-6	0.758057	4.663000	0.000008	0.001227
ISL1	0.756844	4.652438	0.000008	0.001279
SIX1	0.754075	4.628331	0.000009	0.001419
AC009336.2	0.752963	4.618648	0.000009	0.001472
SIX6	0.751396	4.605009	0.000010	0.001555
HOXA6	0.747298	4.569331	0.000012	0.001817
MSX2	0.746446	4.561916	0.000012	0.001865
FBXO40	0.746237	4.560095	0.000012	0.001866
FOXB1	0.743966	4.540325	0.000013	0.002026
PROX1	0.743216	4.533791	0.000014	0.002071
PRDM6	0.741566	4.519430	0.000015	0.002194
HOXD4	0.740449	4.509708	0.000015	0.002275
GATA4	0.739114	4.498084	0.000016	0.002380
BARHL1	0.737317	4.482434	0.000017	0.002534
LHX4	0.736339	4.473920	0.000018	0.002613
TWIST1	0.732905	4.444023	0.000021	0.002965
DLX2	0.732115	4.437146	0.000021	0.003034
VGF	0.728719	4.407584	0.000024	0.003434
HOXA13	0.727552	4.397422	0.000025	0.003547
OLIG3	0.727500	4.396975	0.000025	0.003547
ID3	0.726484	4.388125	0.000026	0.003662
LSR	0.725182	4.376795	0.000028	0.003822
SLC32A1	0.724768	4.373183	0.000028	0.003856
TBX15	0.724170	4.367979	0.000029	0.003917
PITX2	0.723411	4.361376	0.000030	0.004004
EBF3	0.722400	4.352573	0.000031	0.004133
HOXA7	0.719998	4.331658	0.000034	0.004495
FOXC1	0.718804	4.321265	0.000035	0.004671
HOXC13	0.718023	4.314465	0.000036	0.004775
DMRT1	0.717863	4.313074	0.000036	0.004775
FEZF1	0.716653	4.302536	0.000038	0.004964
ANXA2R	0.716079	4.297545	0.000039	0.005039
DLX4	0.713576	4.275751	0.000043	0.005497
RSRC1	0.712449	4.265938	0.000045	0.005696
SOX1	0.711737	4.259738	0.000046	0.005811
TFAP2B	0.711370	4.256547	0.000046	0.005853
NKX3-2	0.708791	4.234094	0.000051	0.006398
ZNF664	0.708621	4.232616	0.000051	0.006398
HMX3	0.706329	4.212661	0.000056	0.006917
SIX2	0.705152	4.202410	0.000058	0.007177
SHOX2	0.703558	4.188540	0.000062	0.007561
CDKN2A	0.702726	4.181291	0.000064	0.007746
HOXA3	0.699638	4.154410	0.000071	0.008612
PITX1	0.697864	4.138964	0.000076	0.009126
TLX1	0.696120	4.123784	0.000081	0.009659
MECOM	0.692458	4.091900	0.000092	0.010945
HES1	0.691126	4.080306	0.000097	0.011408
SOX14	0.689615	4.067155	0.000102	0.011965
VAX1	0.687095	4.045214	0.000112	0.013002
PRAC2	0.686188	4.037321	0.000115	0.013345
PDX1	0.682813	4.007938	0.000130	0.014933
COMMD3-BMI1	0.681069	3.992754	0.000138	0.015777
TBX18	0.677778	3.964098	0.000154	0.017581
FOXF1	0.677368	3.960534	0.000157	0.017730
ZFHX4	0.673519	3.927022	0.000179	0.020121
GBX2	0.672776	3.920550	0.000183	0.020522
SP8	0.671209	3.906916	0.000193	0.021526
DMRT3	0.666504	3.865951	0.000227	0.025101
HOXB7	0.666221	3.863483	0.000229	0.025201
TTC6	0.664339	3.847103	0.000244	0.026697
HOXB13	0.663591	3.840589	0.000250	0.027093
NRN1	0.663572	3.840427	0.000250	0.027093
ISL2	0.663277	3.837855	0.000253	0.027214
GSX2	0.662766	3.833405	0.000257	0.027534
NEUROD1	0.659808	3.807659	0.000284	0.030217
FOXA1	0.658621	3.797322	0.000295	0.031261
ASCL1	0.658259	3.794174	0.000298	0.031367
NEUROG3	0.658199	3.793645	0.000299	0.031367
ATOH1	0.657212	3.785061	0.000309	0.032234
ZNF503	0.655656	3.771507	0.000325	0.033751
COMMD3	0.653589	3.753515	0.000348	0.035835
IRF2BPL	0.653511	3.752833	0.000349	0.035835
TLX3	0.652682	3.745620	0.000358	0.036628
WT1	0.651811	3.738033	0.000369	0.037491
MSH2	0.648788	3.711714	0.000407	0.041142
PRRX1	0.647529	3.700759	0.000424	0.042631
HMX2	0.647014	3.696272	0.000431	0.043126
CERKL	0.644960	3.678391	0.000460	0.045835
BHLHE22	0.642672	3.658474	0.000495	0.049064
FOXL2NB	0.642189	3.654269	0.000503	0.049578
