BCL2L11	31.166436	5.641816	0.000000	0.000011
NEK6	31.114386	5.630962	0.000000	0.000012
GALNT10	31.077891	5.623352	0.000000	0.000012
NSD3	31.030743	5.613521	0.000000	0.000012
ELOVL3	30.933703	5.593286	0.000000	0.000014
VCL	30.922455	5.590941	0.000000	0.000014
PPP1R3E	30.826535	5.570939	0.000000	0.000015
NCDN	30.642198	5.532501	0.000000	0.000019
RLN3	30.427030	5.487634	0.000000	0.000024
C1QTNF1	30.374347	5.476649	0.000000	0.000025
SIL1	30.233604	5.447301	0.000000	0.000029
NATD1	30.066584	5.412474	0.000000	0.000035
HOXA5	30.051297	5.409286	0.000000	0.000035
SPAG4	30.023812	5.403555	0.000000	0.000036
SEPT1	29.917109	5.381305	0.000000	0.000040
MXI1	29.865554	5.370555	0.000000	0.000042
ZFP36	29.857208	5.368814	0.000000	0.000042
B4GALT2	29.809802	5.358929	0.000000	0.000044
AMN1	29.788693	5.354528	0.000000	0.000044
DAZAP1	29.787297	5.354237	0.000000	0.000044
SLC26A8	29.762158	5.348995	0.000000	0.000045
SAMD11	29.754653	5.347430	0.000000	0.000045
KCNN4	29.554812	5.305759	0.000000	0.000055
CTRL	29.452396	5.284403	0.000000	0.000061
CRABP2	29.435525	5.280885	0.000000	0.000062
GIP	29.401010	5.273688	0.000000	0.000064
ANKRD63	29.318832	5.256552	0.000000	0.000069
MLF2	29.280386	5.248535	0.000000	0.000071
LSM14A	29.270782	5.246532	0.000000	0.000072
COX20	29.260574	5.244404	0.000000	0.000072
AC008537.1	29.034109	5.197181	0.000001	0.000091
RXRB	28.993040	5.188617	0.000001	0.000094
BCL2L2	28.953267	5.180324	0.000001	0.000098
P2RX2	28.694614	5.126389	0.000001	0.000128
AQP10	28.525723	5.091172	0.000001	0.000152
EME2	28.416752	5.068449	0.000001	0.000169
METRNL	28.384545	5.061733	0.000001	0.000173
FSIP1	28.379693	5.060722	0.000001	0.000173
SYNGR2	28.364178	5.057487	0.000001	0.000175
PRSS16	28.138109	5.010346	0.000001	0.000220
FOXG1	27.924624	4.965830	0.000002	0.000272
DHRS7B	27.888921	4.958385	0.000002	0.000280
MEPCE	27.880842	4.956701	0.000002	0.000281
CHSY1	27.871089	4.954667	0.000002	0.000281
CHST11	27.849436	4.950152	0.000002	0.000285
GPR162	27.841673	4.948533	0.000002	0.000285
VPS36	27.835307	4.947206	0.000002	0.000285
GIT1	27.670921	4.912928	0.000002	0.000335
B3GALT6	27.615485	4.901368	0.000002	0.000352
TAC4	27.586990	4.895427	0.000002	0.000360
DNASE1L2	27.551257	4.887976	0.000003	0.000371
ZCWPW1	27.515911	4.880605	0.000003	0.000382
NAGK	27.436168	4.863977	0.000003	0.000411
KIAA0319L	27.200891	4.814917	0.000004	0.000516
IGF2BP3	27.195861	4.813868	0.000004	0.000516
CRAT	27.183069	4.811201	0.000004	0.000519
ABCD3	27.151663	4.804652	0.000004	0.000532
VMO1	27.089119	4.791610	0.000004	0.000563
HAGHL	27.055426	4.784584	0.000004	0.000578
CTXN1	27.044545	4.782315	0.000004	0.000581
SLC29A1	26.953050	4.763237	0.000005	0.000631
PTPA	26.946634	4.761899	0.000005	0.000631
DNAJC8	26.931386	4.758719	0.000005	0.000637
MICA	26.909149	4.754082	0.000005	0.000647
SNAPC2	26.849505	4.741645	0.000005	0.000682
FSCN2	26.709337	4.712417	0.000006	0.000777
AC012531.2	26.664871	4.703145	0.000006	0.000807
CHD2	26.550040	4.679201	0.000007	0.000897
TFAP2A	26.498564	4.668467	0.000007	0.000937
BRD2	26.468743	4.662249	0.000008	0.000959
HOXC5	26.440396	4.656338	0.000008	0.000979
CCDC78	26.413535	4.650737	0.000008	0.000999
CDT1	26.306505	4.628419	0.000009	0.001101
CD68	26.255644	4.617813	0.000009	0.001149
RILP	26.246990	4.616009	0.000009	0.001152
ACAP3	26.199277	4.606059	0.000010	0.001198
HES1	26.178099	4.601643	0.000010	0.001215
TUBB4B	26.079030	4.580985	0.000011	0.001328
MRPS34	26.034109	4.571618	0.000012	0.001378
SERTAD4	25.984693	4.561314	0.000012	0.001436
C17orf98	25.886396	4.540817	0.000013	0.001567
MAG	25.834218	4.529937	0.000014	0.001632
SCN2B	25.831327	4.529334	0.000014	0.001632
C12orf57	25.793881	4.521526	0.000015	0.001680
FICD	25.767584	4.516042	0.000015	0.001713
PAQR7	25.694871	4.500880	0.000016	0.001823
TBX18	25.688822	4.499619	0.000016	0.001823
ICAM4	25.668129	4.495304	0.000016	0.001848
ATP8B2	25.659782	4.493563	0.000016	0.001852
CYSTM1	25.576109	4.476116	0.000018	0.001992
ACTRT3	25.520901	4.464604	0.000019	0.002085
TRPV2	25.276168	4.413572	0.000023	0.002601
FURIN	25.249366	4.407983	0.000024	0.002641
LBX2	25.247693	4.407634	0.000024	0.002641
PFN3	25.122515	4.381532	0.000027	0.002945
METTL5	24.997297	4.355421	0.000030	0.003283
ATP1A1	24.973802	4.350522	0.000031	0.003336
GNG8	24.934020	4.342227	0.000032	0.003440
TUBB	24.906475	4.336483	0.000033	0.003508
FTH1	24.779396	4.309984	0.000037	0.003913
LETMD1	24.710545	4.295627	0.000039	0.004140
CACHD1	24.690287	4.291403	0.000040	0.004161
CDK5R1	24.688614	4.291054	0.000040	0.004161
LRRC27	24.684267	4.290148	0.000040	0.004161
SLC35G6	24.678386	4.288922	0.000040	0.004161
UTP11	24.675842	4.288391	0.000041	0.004161
TMUB1	24.645040	4.281968	0.000042	0.004255
ARSG	24.619733	4.276691	0.000043	0.004330
PSENEN	24.596901	4.271930	0.000043	0.004396
ABHD16B	24.480545	4.247668	0.000048	0.004850
AKT1	24.414574	4.233911	0.000051	0.005116
BCL9	24.407119	4.232357	0.000051	0.005124
SIRT7	24.387465	4.228259	0.000052	0.005188
TEDC2	24.350455	4.220541	0.000054	0.005333
MYL6	24.226663	4.194728	0.000060	0.005915
GSK3A	24.183792	4.185789	0.000063	0.006084
AC022167.5	24.183366	4.185700	0.000063	0.006084
FKBP5	24.148990	4.178532	0.000064	0.006238
TLCD2	24.041554	4.156129	0.000071	0.006816
PLEKHA4	24.012871	4.150148	0.000073	0.006954
DYNC1H1	23.994733	4.146366	0.000074	0.007030
INHBE	23.972109	4.141648	0.000075	0.007134
CAPN2	23.897416	4.126073	0.000080	0.007573
MAMDC4	23.833109	4.112664	0.000085	0.007965
ZSCAN23	23.826683	4.111324	0.000085	0.007971
RAI1	23.818188	4.109552	0.000086	0.007992
PRRT2	23.734366	4.092074	0.000092	0.008546
ERBIN	23.563386	4.056421	0.000107	0.009836
RAN	23.540228	4.051592	0.000109	0.009985
ANK3	23.457614	4.034365	0.000117	0.010656
REM2	23.377673	4.017696	0.000125	0.011300
CDHR4	23.376792	4.017512	0.000125	0.011300
BTBD3	23.324733	4.006657	0.000130	0.011750
UBB	23.318020	4.005257	0.000131	0.011763
RPL10A	23.296802	4.000833	0.000133	0.011919
BCAS4	23.217614	3.984320	0.000142	0.012675
AMH	23.108277	3.961521	0.000156	0.013815
RPL23A	22.992000	3.937275	0.000172	0.015136
SNAPC4	22.981545	3.935095	0.000173	0.015199
DESI2	22.940733	3.926585	0.000179	0.015646
PHACTR4	22.935416	3.925476	0.000180	0.015646
SLC23A1	22.829396	3.903369	0.000196	0.016987
HSPA1B	22.741327	3.885004	0.000211	0.018167
PRX	22.657050	3.867431	0.000225	0.019364
CDKN1A	22.620713	3.859854	0.000232	0.019853
LHFPL5	22.611743	3.857983	0.000234	0.019912
PDE6G	22.596950	3.854899	0.000237	0.019919
SNRPA	22.596119	3.854725	0.000237	0.019919
KPNA6	22.595455	3.854587	0.000237	0.019919
TRAPPC10	22.487782	3.832135	0.000258	0.021623
NSRP1	22.473069	3.829067	0.000261	0.021787
TMEM249	22.345931	3.802556	0.000289	0.024006
PCM1	22.326119	3.798425	0.000294	0.024228
ATP11A	22.323307	3.797838	0.000294	0.024228
FKBP7	22.318644	3.796866	0.000295	0.024228
PITX3	22.262396	3.785137	0.000309	0.025225
FXYD1	22.210119	3.774236	0.000322	0.026179
HACD3	22.150644	3.761835	0.000337	0.027320
PAGR1	22.116505	3.754716	0.000346	0.027947
ARHGAP27	22.058653	3.742653	0.000362	0.029122
LSMEM1	21.977030	3.725632	0.000386	0.030908
HCFC1R1	21.961634	3.722422	0.000391	0.031155
LRRC4	21.949653	3.719924	0.000395	0.031321
PRKAG1	21.892723	3.708053	0.000412	0.032603
GNG13	21.873822	3.704111	0.000418	0.032952
ZMYND10	21.864149	3.702094	0.000422	0.033068
ARL3	21.854000	3.699978	0.000425	0.033081
INPP5A	21.853475	3.699869	0.000425	0.033081
CDH22	21.810416	3.690890	0.000439	0.034064
FOXO6	21.772356	3.682954	0.000452	0.034939
TXNRD1	21.714792	3.670950	0.000473	0.036375
HIST1H1A	21.708396	3.669617	0.000475	0.036413
VPS52	21.686842	3.665122	0.000483	0.036835
ENTPD6	21.681683	3.664046	0.000485	0.036835
BAHD1	21.678327	3.663347	0.000486	0.036835
MBD6	21.664168	3.660394	0.000491	0.037094
AGAP2	21.651842	3.657824	0.000496	0.037303
KCNC4	21.645634	3.656529	0.000498	0.037339
HS3ST3B1	21.616624	3.650480	0.000510	0.037889
UBC	21.616614	3.650478	0.000510	0.037889
DNAJC5	21.604149	3.647879	0.000514	0.038108
SELENOV	21.481703	3.622346	0.000564	0.041659
FTSJ3	21.473317	3.620598	0.000568	0.041769
KAZALD1	21.440257	3.613704	0.000582	0.042667
SFXN2	21.423574	3.610225	0.000590	0.043048
ACOT8	21.410911	3.607585	0.000595	0.043301
RTBDN	21.326495	3.589982	0.000634	0.045965
RAB9A	21.320436	3.588719	0.000637	0.046007
ZDHHC2	21.311594	3.586875	0.000641	0.046145
IRF2BP2	21.274119	3.579061	0.000660	0.047285
TMPO	21.244198	3.572822	0.000675	0.048024
ATP5ME	21.243693	3.572716	0.000675	0.048024
BPNT1	21.224822	3.568781	0.000684	0.048531
