g.name	raw.score	z.score	p.value	q.value
MACO1	3.326520	8.055077	0.000000	0.000000
SP1	3.304084	7.995011	0.000000	0.000000
TUBB4B	3.285142	7.944300	0.000000	0.000000
ACAP2	3.276046	7.919951	0.000000	0.000000
AKAP8L	3.269323	7.901950	0.000000	0.000000
MAF1	3.223016	7.777980	0.000000	0.000000
FBH1	3.214784	7.755941	0.000000	0.000000
IFT27	3.198306	7.711827	0.000000	0.000000
R3HDM1	3.196441	7.706833	0.000000	0.000000
NFATC2IP	3.176974	7.654718	0.000000	0.000000
AC091959.3	3.173021	7.644133	0.000000	0.000000
SLC25A42	3.159244	7.607249	0.000000	0.000000
XPO1	3.145499	7.570452	0.000000	0.000000
DRC3	3.131206	7.532189	0.000000	0.000000
UGP2	3.080088	7.395336	0.000000	0.000000
POLR3A	3.075146	7.382105	0.000000	0.000000
AC008758.1	3.071875	7.373347	0.000000	0.000000
CHD6	3.055480	7.329456	0.000000	0.000000
ANKHD1-EIF4EBP3	3.043406	7.297131	0.000000	0.000000
CHCHD7	3.041749	7.292696	0.000000	0.000000
CCDC61	3.041457	7.291914	0.000000	0.000000
FHIT	3.014325	7.219276	0.000000	0.000000
SPRYD3	2.950640	7.048781	0.000000	0.000000
CYTH2	2.925304	6.980951	0.000000	0.000000
ASTL	2.918107	6.961683	0.000000	0.000000
HSPA2	2.915541	6.954813	0.000000	0.000000
NIPAL3	2.915499	6.954701	0.000000	0.000000
YJU2	2.901466	6.917133	0.000000	0.000000
FANCF	2.890719	6.888362	0.000000	0.000000
ZBTB20	2.871522	6.836967	0.000000	0.000000
FKBP14	2.862316	6.812320	0.000000	0.000000
PKNOX1	2.860789	6.808233	0.000000	0.000000
DCAF7	2.821332	6.702599	0.000000	0.000000
RBM27	2.802204	6.651391	0.000000	0.000000
ZSWIM4	2.796854	6.637067	0.000000	0.000000
PHTF2	2.766849	6.556739	0.000000	0.000000
TRAF2	2.762947	6.546291	0.000000	0.000000
KAT6B	2.760014	6.538440	0.000000	0.000000
RPLP0	2.753155	6.520079	0.000000	0.000000
FEZ1	2.738009	6.479530	0.000000	0.000000
IER5L	2.728534	6.454162	0.000000	0.000000
CYB5A	2.716557	6.422098	0.000000	0.000000
GPR108	2.705476	6.392431	0.000000	0.000000
SERTAD2	2.694575	6.363249	0.000000	0.000000
KHSRP	2.682144	6.329968	0.000000	0.000000
ZSCAN32	2.644687	6.229689	0.000000	0.000000
AARS	2.636798	6.208569	0.000000	0.000000
ARMH1	2.634974	6.203687	0.000000	0.000000
ABCA7	2.630019	6.190419	0.000000	0.000000
BPGM	2.609963	6.136727	0.000000	0.000001
ERI3	2.604979	6.123384	0.000000	0.000001
TARS2	2.593517	6.092699	0.000000	0.000001
KCTD9	2.584566	6.068735	0.000000	0.000001
FRMD5	2.571768	6.034472	0.000000	0.000001
GATM	2.564213	6.014247	0.000000	0.000001
TMEM53	2.562691	6.010172	0.000000	0.000001
AL357673.1	2.560329	6.003849	0.000000	0.000001
RAB3A	2.549824	5.975723	0.000000	0.000001
ZNF654	2.543271	5.958182	0.000000	0.000002
IP6K1	2.541230	5.952716	0.000000	0.000002
SPATA5L1	2.539513	5.948119	0.000000	0.000002
CEP131	2.537647	5.943125	0.000000	0.000002
PSMB3	2.537629	5.943075	0.000000	0.000002
SHKBP1	2.536617	5.940367	0.000000	0.000002
TCERG1	2.536464	5.939957	0.000000	0.000002
ORC2	2.529183	5.920465	0.000000	0.000002
HLTF	2.524107	5.906874	0.000000	0.000002
SFXN3	2.510775	5.871183	0.000000	0.000002
WBP1	2.510343	5.870027	0.000000	0.000002
MLH1	2.506928	5.860884	0.000000	0.000003
BBX	2.502515	5.849070	0.000000	0.000003
ZNF141	2.490923	5.818037	0.000000	0.000003
C12orf65	2.488111	5.810508	0.000000	0.000003
PWWP2A	2.482200	5.794681	0.000000	0.000004
DEPP1	2.476729	5.780034	0.000000	0.000004
XAB2	2.474501	5.774071	0.000000	0.000004
ZNF718	2.470288	5.762791	0.000000	0.000004
PPIA	2.469476	5.760617	0.000000	0.000004
MEF2D	2.463211	5.743846	0.000000	0.000005
ZC3H6	2.462348	5.741535	0.000000	0.000005
AC006538.2	2.454775	5.721261	0.000000	0.000005
H2AFJ	2.453582	5.718068	0.000000	0.000005
RAB5C	2.449262	5.706502	0.000000	0.000006
MYH10	2.447856	5.702738	0.000000	0.000006
CCNL2	2.442353	5.688004	0.000000	0.000006
RRBP1	2.437652	5.675420	0.000000	0.000006
C7orf50	2.435378	5.669332	0.000000	0.000007
NFE2L1	2.429749	5.654263	0.000000	0.000007
CYB5RL	2.425360	5.642511	0.000000	0.000008
PRKD2	2.424910	5.641306	0.000000	0.000008
MTOR	2.424441	5.640051	0.000000	0.000008
SPC24	2.423179	5.636672	0.000000	0.000008
TRAFD1	2.420552	5.629640	0.000000	0.000008
TOP2A	2.420473	5.629429	0.000000	0.000008
LMAN2	2.416455	5.618671	0.000000	0.000008
RPS11	2.408399	5.597104	0.000000	0.000009
PRMT1	2.396645	5.565637	0.000000	0.000011
BAZ2A	2.381796	5.525883	0.000000	0.000014
NPHP4	2.381457	5.524976	0.000000	0.000014
KHDRBS2	2.376130	5.510714	0.000000	0.000015
AKR1D1	2.370195	5.494825	0.000000	0.000016
UVRAG	2.356557	5.458313	0.000000	0.000019
LIN37	2.344246	5.425355	0.000000	0.000023
RPL36AL	2.339582	5.412870	0.000000	0.000024
TRIP10	2.335290	5.401378	0.000000	0.000026
DDX19B	2.319689	5.359612	0.000000	0.000032
MAP3K3	2.310636	5.335374	0.000000	0.000036
PXMP4	2.309536	5.332430	0.000000	0.000036
PGAP2	2.306863	5.325274	0.000000	0.000037
HIST1H4F	2.305666	5.322069	0.000000	0.000038
P4HB	2.297077	5.299074	0.000000	0.000042
ATG9A	2.296979	5.298813	0.000000	0.000042
SFPQ	2.294687	5.292676	0.000000	0.000043
ALKBH7	2.294668	5.292627	0.000000	0.000043
SLC39A3	2.290585	5.281694	0.000000	0.000045
C19orf48	2.286056	5.269569	0.000000	0.000048
RCC1	2.281889	5.258413	0.000000	0.000050
RWDD4	2.275805	5.242127	0.000000	0.000055
AC073283.3	2.269374	5.224908	0.000000	0.000059
CAMTA1	2.260756	5.201838	0.000001	0.000067
AGPAT1	2.258682	5.196285	0.000001	0.000068
BCAS3	2.257355	5.192732	0.000001	0.000069
STX5	2.250371	5.174036	0.000001	0.000075
HIST1H4B	2.248218	5.168271	0.000001	0.000077
TTBK2	2.227169	5.111920	0.000001	0.000103
SRP19	2.223838	5.103000	0.000001	0.000107
AMD1	2.216923	5.084490	0.000001	0.000117
PPM1B	2.215457	5.080564	0.000001	0.000118
OXLD1	2.203216	5.047792	0.000001	0.000139
MLLT1	2.199555	5.037990	0.000001	0.000145
ANKRD16	2.195828	5.028014	0.000001	0.000151
PRRC2B	2.192947	5.020300	0.000001	0.000156
C16orf72	2.181601	4.989925	0.000002	0.000181
ZNF691	2.181355	4.989267	0.000002	0.000181
ANKZF1	2.180135	4.986000	0.000002	0.000183
MAML1	2.177694	4.979465	0.000002	0.000188
NUP98	2.174343	4.970495	0.000002	0.000195
CALM2	2.162223	4.938046	0.000002	0.000228
RPL18A	2.160107	4.932381	0.000002	0.000233
ZNF552	2.158677	4.928555	0.000002	0.000236
ORMDL1	2.152232	4.911299	0.000002	0.000255
HDGFL2	2.151995	4.910666	0.000002	0.000255
TOM1L2	2.142084	4.884130	0.000003	0.000289
DCUN1D4	2.140742	4.880540	0.000003	0.000292
FYN	2.136283	4.868601	0.000003	0.000308
RNF34	2.130218	4.852364	0.000003	0.000331
KCTD7	2.128984	4.849060	0.000003	0.000333
TMEM45A	2.128928	4.848911	0.000003	0.000333
ZNF555	2.118325	4.820524	0.000004	0.000380
HIST1H1E	2.113369	4.807256	0.000004	0.000403
PEF1	2.110320	4.799094	0.000004	0.000417
TRAPPC11	2.106756	4.789553	0.000004	0.000435
AC023509.3	2.104914	4.784621	0.000004	0.000443
GLRX5	2.101907	4.776571	0.000004	0.000458
SPG7	2.100747	4.773465	0.000004	0.000462
CNOT3	2.097810	4.765601	0.000005	0.000477
ARID4A	2.095935	4.760582	0.000005	0.000486
TNRC6B	2.090418	4.745811	0.000005	0.000519
KDM4B	2.083123	4.726282	0.000006	0.000566
ITFG2	2.082381	4.724294	0.000006	0.000569
AC013717.1	2.077169	4.710343	0.000006	0.000603
ERCC2	2.076807	4.709374	0.000006	0.000603
AAMP	2.076580	4.708766	0.000006	0.000603
HESX1	2.074886	4.704231	0.000006	0.000613
HNRNPR	2.073049	4.699312	0.000006	0.000624
AC087721.2	2.070919	4.693609	0.000007	0.000638
TRIM32	2.069842	4.690727	0.000007	0.000644
DAPK3	2.068622	4.687460	0.000007	0.000650
SMAD2	2.065508	4.679124	0.000007	0.000673
ZSWIM1	2.063759	4.674441	0.000007	0.000685
BAZ1B	2.063248	4.673074	0.000007	0.000686
KANK3	2.055981	4.653619	0.000008	0.000747
TMEM161A	2.051963	4.642861	0.000008	0.000782
CTTNBP2NL	2.049503	4.636277	0.000009	0.000801
PTMA	2.049216	4.635507	0.000009	0.000801
GSDMD	2.043545	4.620325	0.000009	0.000856
SHC1	2.038631	4.607169	0.000010	0.000905
MGAT2	2.022589	4.564223	0.000012	0.001097
SLC26A2	2.021879	4.562322	0.000012	0.001102
ZFYVE21	2.013480	4.539836	0.000013	0.001212
LRCH4	2.013267	4.539265	0.000013	0.001212
AC099811.2	1.998682	4.500219	0.000016	0.001440
CYC1	1.997058	4.495871	0.000016	0.001462
ANP32E	1.994320	4.488541	0.000017	0.001504
TRIM35	1.993828	4.487224	0.000017	0.001506
ZNF774	1.989954	4.476851	0.000018	0.001571
PET100	1.989587	4.475870	0.000018	0.001571
DDX39A	1.973800	4.433606	0.000022	0.001888
ZNF174	1.972770	4.430848	0.000022	0.001902
FOXO1	1.969666	4.422537	0.000023	0.001965
TCF3	1.950441	4.371068	0.000028	0.002453
MAP3K11	1.948552	4.366012	0.000029	0.002497
SCO2	1.935035	4.329824	0.000034	0.002910
ZMYM2	1.933030	4.324457	0.000035	0.002966
TOMM40L	1.926636	4.307338	0.000037	0.003168
LRP10	1.926589	4.307214	0.000037	0.003168
HNRNPAB	1.923457	4.298828	0.000039	0.003270
NXT1	1.920422	4.290703	0.000040	0.003372
PLAG1	1.918302	4.285026	0.000041	0.003441
DCAF4	1.909717	4.262043	0.000045	0.003780
ANAPC5	1.901671	4.240502	0.000050	0.004125
AC008763.2	1.898032	4.230762	0.000052	0.004281
GBF1	1.897666	4.229780	0.000052	0.004281
KMT5B	1.895991	4.225296	0.000053	0.004345
DUSP10	1.890835	4.211494	0.000056	0.004587
ZC2HC1C	1.888622	4.205568	0.000058	0.004683
GATAD2B	1.881443	4.186349	0.000062	0.005056
TOB2	1.879439	4.180982	0.000064	0.005150
PRICKLE3	1.875689	4.170945	0.000067	0.005349
ABCB8	1.873657	4.165503	0.000068	0.005449
AMER1	1.870594	4.157304	0.000070	0.005616
H2AFV	1.868599	4.151962	0.000072	0.005719
RAPGEF2	1.866181	4.145490	0.000074	0.005840
CHCHD2	1.865995	4.144993	0.000074	0.005840
NAXD	1.864585	4.141216	0.000075	0.005909
HIST4H4	1.862863	4.136607	0.000077	0.005999
STAP2	1.861253	4.132296	0.000078	0.006083
DIAPH3	1.860204	4.129489	0.000079	0.006130
TMBIM6	1.858469	4.124843	0.000081	0.006225
FAM117A	1.853369	4.111190	0.000085	0.006559
ORMDL2	1.852840	4.109773	0.000086	0.006572
WDR81	1.852097	4.107786	0.000086	0.006595
PLIN3	1.851824	4.107053	0.000087	0.006595
MTF2	1.850965	4.104754	0.000088	0.006633
COQ7	1.845916	4.091238	0.000093	0.006984
ROGDI	1.843875	4.085772	0.000095	0.007115
ZNF77	1.839531	4.074144	0.000099	0.007432
TLE3	1.838190	4.070554	0.000101	0.007513
ANP32A	1.837610	4.069001	0.000101	0.007533
ZNF724	1.835972	4.064615	0.000103	0.007640
SWSAP1	1.832306	4.054801	0.000107	0.007921
SLC46A3	1.822306	4.028029	0.000120	0.008794
CIT	1.821838	4.026775	0.000120	0.008806
PNN	1.820849	4.024128	0.000121	0.008867
BBC3	1.815063	4.008637	0.000129	0.009402
CEP152	1.814107	4.006078	0.000131	0.009464
PPM1K	1.810343	3.996003	0.000136	0.009818
ZMYM5	1.809689	3.994251	0.000137	0.009851
EFCAB11	1.803768	3.978399	0.000146	0.010456
HIST1H4L	1.802172	3.974125	0.000148	0.010597
RRAGC	1.799666	3.967417	0.000152	0.010826
LMTK2	1.799490	3.966945	0.000153	0.010826
MAPK9	1.791109	3.944509	0.000167	0.011789
SAP30L	1.789118	3.939179	0.000170	0.011959
PNKD	1.789086	3.939092	0.000170	0.011959
MIEF2	1.785875	3.930495	0.000176	0.012327
XRCC3	1.783513	3.924172	0.000181	0.012592
CDH15	1.782896	3.922520	0.000182	0.012630
SARNP	1.781652	3.919190	0.000184	0.012752
RBM4	1.780979	3.917389	0.000186	0.012798
FAM126A	1.779462	3.913327	0.000189	0.012958
IQCD	1.777814	3.908917	0.000192	0.013138
SLFN5	1.773411	3.897127	0.000201	0.013710
ARAF	1.772831	3.895574	0.000202	0.013746
RSBN1L	1.771012	3.890704	0.000206	0.013961
TOP2B	1.769258	3.886008	0.000210	0.014170
ID2	1.768009	3.882667	0.000213	0.014307
DNAL4	1.765104	3.874890	0.000219	0.014695
CD68	1.763592	3.870840	0.000222	0.014878
IRF4	1.762631	3.868268	0.000225	0.014976
AKAP8	1.756074	3.850714	0.000240	0.015972
OTUB2	1.755647	3.849571	0.000242	0.015990
SUN2	1.754789	3.847273	0.000244	0.016078
NUFIP2	1.751731	3.839086	0.000251	0.016537
RAB40C	1.750636	3.836154	0.000254	0.016669
STX7	1.748826	3.831309	0.000259	0.016926
SP3	1.739828	3.807221	0.000284	0.018497
TPCN1	1.735114	3.794599	0.000298	0.019343
HEXIM1	1.729898	3.780636	0.000314	0.020327
TLE4	1.729318	3.779083	0.000316	0.020380
SUFU	1.728362	3.776524	0.000319	0.020512
MAPK8IP3	1.719592	3.753044	0.000349	0.022278
PCF11	1.719531	3.752882	0.000349	0.022278
STARD3NL	1.718478	3.750062	0.000353	0.022430
DUSP2	1.718218	3.749367	0.000353	0.022430
COPE	1.716575	3.744969	0.000359	0.022730
EGR1	1.714316	3.738919	0.000368	0.023177
SEPHS2	1.713327	3.736273	0.000371	0.023333
WBP1L	1.706084	3.716880	0.000399	0.025003
TRAPPC6B	1.702413	3.707054	0.000414	0.025851
AP3M2	1.701267	3.703985	0.000419	0.026064
MED30	1.693457	3.683077	0.000452	0.028069
PPP2R5E	1.693081	3.682071	0.000454	0.028086
LIX1L	1.691944	3.679027	0.000459	0.028315
APPL1	1.689387	3.672182	0.000471	0.028946
TSPAN15	1.687861	3.668095	0.000478	0.029293
ZNF418	1.685132	3.660790	0.000491	0.029996
ACTR2	1.669916	3.620055	0.000569	0.034684
SCAI	1.669160	3.618030	0.000573	0.034785
CCNG1	1.668988	3.617570	0.000574	0.034785
SENP3-EIF4A1	1.665698	3.608762	0.000593	0.035801
NGDN	1.663155	3.601954	0.000608	0.036580
RALGPS1	1.661063	3.596351	0.000620	0.037212
KLHL25	1.657995	3.588140	0.000639	0.038211
ZNF563	1.652998	3.574760	0.000670	0.039967
NRXN2	1.644418	3.551790	0.000727	0.043246
TANGO2	1.642116	3.545628	0.000743	0.044071
SLC25A11	1.639146	3.537677	0.000764	0.045195
ZNF281	1.636928	3.531739	0.000781	0.046017
AP2A1	1.629002	3.510520	0.000841	0.049251
HGH1	1.628891	3.510222	0.000842	0.049251
MXD4	1.628784	3.509936	0.000843	0.049251
